"1501739931809","29",":app:prepareComFacebookStethoStetho142Library","true","true","false","10","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","30",":app:prepareComFacebookStethoStethoOkhttp3142Library","true","true","false","3","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","31",":app:prepareComGithubInkApplicationsAndroidApplicationLifecycle101Library","true","true","false","2","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","32",":app:prepareComGithubKylealanrGestureDetectors11Library","true","true","false","2","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","33",":app:prepareComGithubMooveItFakeitV07Library","true","true","false","2","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","34",":app:prepareComJakewhartonTimberTimber451Library","true","true","false","2","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","35",":app:prepareComRengwuxianMaterialedittextLibrary214Library","true","true","false","2","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","36",":app:prepareComSquareupLeakcanaryLeakcanaryAndroid151Library","true","true","false","4","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","37",":app:prepareIoReactivexRxjava2Rxandroid201Library","true","true","false","2","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","38",":app:prepareMeGrantlandAutofittextview021Library","true","true","false","29","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","39",":app:prepareNetDanlewAndroidJoda299Library","true","true","false","2","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","40",":app:prepareNlLittlerobotsRxlintRxlint12Library","true","true","false","2","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","41",":app:prepareDebugDependencies","true","true","false","0","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","42",":app:compileDebugAidl","true","true","false","49","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","43",":app:compileDebugRenderscript","true","true","false","14","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","44",":app:generateDebugBuildConfig","true","true","false","30","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","45",":app:generateDebugResValues","true","true","false","4","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","46",":app:generateDebugResources","true","false","false","0","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","47",":app:mergeDebugResources","true","true","false","6188","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","48",":app:processDebugManifest","true","true","false","71","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","49",":app:processDebugResources","true","true","false","1976","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","50",":app:generateDebugSources","true","false","false","1","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","51",":app:preDebugAndroidTestBuild","true","false","true","0","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","52",":app:prepareComAndroidSupportTestEspressoEspressoCore222Library","true","true","false","2","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","53",":app:prepareComAndroidSupportTestEspressoEspressoIdlingResource222Library","true","true","false","1","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","54",":app:prepareComAndroidSupportTestExposedInstrumentationApiPublish05Library","true","true","false","1","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","55",":app:prepareComAndroidSupportTestRules05Library","true","true","false","1","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","56",":app:prepareComAndroidSupportTestRunner05Library","true","true","false","1","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","57",":app:prepareDebugAndroidTestDependencies","true","true","false","0","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","58",":app:compileDebugAndroidTestAidl","true","true","false","9","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","59",":app:processDebugAndroidTestManifest","true","true","false","18","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","60",":app:compileDebugAndroidTestRenderscript","true","true","false","7","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","61",":app:generateDebugAndroidTestBuildConfig","true","true","false","8","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","62",":app:generateDebugAndroidTestResValues","true","true","false","3","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","63",":app:generateDebugAndroidTestResources","true","false","false","0","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","64",":app:mergeDebugAndroidTestResources","true","true","false","34","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","65",":app:processDebugAndroidTestResources","true","true","false","82","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","66",":app:generateDebugAndroidTestSources","true","false","false","0","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","67",":app:mockableAndroidJar","true","true","false","1555","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","68",":app:preDebugUnitTestBuild","true","false","true","0","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","69",":app:prepareDebugUnitTestDependencies","true","true","false","0","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","70",":app:incrementalDebugJavaCompilationSafeguard","true","true","false","21","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","71",":app:javaPreCompileDebug","true","true","false","2","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","72",":app:kaptGenerateStubsDebugKotlin","true","true","false","1536","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","73",":app:kaptDebugKotlin","true","true","false","2457","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739931809","74",":app:compileDebugKotlin","false","true","false","2539","2017-08-03T05:58:51,809Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","0",":clean","true","true","false","20","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","1",":app:clean","true","true","false","1396","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","2",":app:preBuild","true","false","true","0","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","3",":app:preDebugBuild","true","false","true","0","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","4",":app:checkDebugManifest","true","true","false","1","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","5",":app:preReleaseBuild","true","false","true","0","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","6",":app:prepareBrComSimplepassLoadingButtonAndroid170Library","true","true","false","3","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","7",":app:prepareComAirbnbAndroidEpoxy220Library","true","true","false","2","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","8",":app:prepareComAndroidSupportAnimatedVectorDrawable2600Library","true","true","false","2","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","9",":app:prepareComAndroidSupportAppcompatV72600Library","true","true","false","1","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","10",":app:prepareComAndroidSupportCardviewV72600Library","true","true","false","2","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","11",":app:prepareComAndroidSupportConstraintConstraintLayout102Library","true","true","false","2","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","12",":app:prepareComAndroidSupportDesign2600Library","true","true","false","1","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","13",":app:prepareComAndroidSupportMultidex101Library","true","true","false","1","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","14",":app:prepareComAndroidSupportRecyclerviewV72600Library","true","true","false","2","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","15",":app:prepareComAndroidSupportSupportCompat2600Library","true","true","false","2","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","16",":app:prepareComAndroidSupportSupportCoreUi2600Library","true","true","false","2","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","17",":app:prepareComAndroidSupportSupportCoreUtils2600Library","true","true","false","2","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","18",":app:prepareComAndroidSupportSupportFragment2600Library","true","true","false","1","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","19",":app:prepareComAndroidSupportSupportMediaCompat2600Library","true","true","false","2","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","20",":app:prepareComAndroidSupportSupportV42600Library","true","true","false","2","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","21",":app:prepareComAndroidSupportSupportVectorDrawable2600Library","true","true","false","2","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","22",":app:prepareComAndroidSupportTransition2600Library","true","true","false","2","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","23",":app:prepareComFacebookFrescoDrawee110Library","true","true","false","2","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","24",":app:prepareComFacebookFrescoFbcore110Library","true","true","false","2","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","25",":app:prepareComFacebookFrescoFresco110Library","true","true","false","2","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","26",":app:prepareComFacebookFrescoImagepipeline110Library","true","true","false","3","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","27",":app:prepareComFacebookFrescoImagepipelineBase110Library","true","true","false","3","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","28",":app:prepareComFacebookFrescoImagepipelineOkhttp3110Library","true","true","false","2","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","29",":app:prepareComFacebookStethoStetho142Library","true","true","false","3","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","30",":app:prepareComFacebookStethoStethoOkhttp3142Library","true","true","false","2","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","31",":app:prepareComGithubInkApplicationsAndroidApplicationLifecycle101Library","true","true","false","3","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","32",":app:prepareComGithubKylealanrGestureDetectors11Library","true","true","false","3","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","33",":app:prepareComGithubMooveItFakeitV07Library","true","true","false","2","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","34",":app:prepareComJakewhartonTimberTimber451Library","true","true","false","3","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","35",":app:prepareComRengwuxianMaterialedittextLibrary214Library","true","true","false","3","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","36",":app:prepareComSquareupLeakcanaryLeakcanaryAndroid151Library","true","true","false","2","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","37",":app:prepareIoReactivexRxjava2Rxandroid201Library","true","true","false","3","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","38",":app:prepareMeGrantlandAutofittextview021Library","true","true","false","3","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","39",":app:prepareNetDanlewAndroidJoda299Library","true","true","false","3","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","40",":app:prepareNlLittlerobotsRxlintRxlint12Library","true","true","false","2","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","41",":app:prepareDebugDependencies","true","true","false","0","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","42",":app:compileDebugAidl","true","true","false","35","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","43",":app:compileDebugRenderscript","true","true","false","9","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","44",":app:generateDebugBuildConfig","true","true","false","11","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","45",":app:generateDebugResValues","true","true","false","5","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","46",":app:generateDebugResources","true","false","false","0","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","47",":app:mergeDebugResources","true","true","false","5706","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","48",":app:processDebugManifest","true","true","false","74","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","49",":app:processDebugResources","true","true","false","2004","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","50",":app:generateDebugSources","true","false","false","0","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","51",":app:preDebugAndroidTestBuild","true","false","true","0","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
"1501739991107","52",":app:prepareComAndroidSupportTestEspressoEspressoCore222Library","true","true","false","2","2017-08-03T05:59:51,107Z","","8490393600","Windows 10 10.0 amd64"
